source,destination,hamming_distance,fitts_ratio
54,36,34,2.020757086190443
54,38,23,1.0117630745232806
54,39,28,1.3399644333422691
54,40,1,0.47414663872185153
54,41,14,0.5902794117624444
54,42,36,1.9710159728136907
54,43,4,1.6821494233650693
54,44,3,1.8627015500267021
54,45,12,0.06012539049991535
54,46,19,0.7266646918200104
54,47,24,0.47975447494284335
54,48,15,0.10485969461883607
54,49,13,0.8006598787416612
54,50,7,0.19374606457303215
54,51,13,0.6024635859941907
54,52,12,0.33782272941671665
54,53,5,1.7321122000641618
54,55,27,1.5474128053876368
54,56,32,1.7317712055189227
54,57,34,2.4782702328655444
54,58,21,0.634956202188958
54,59,5,2.30293378107144
54,60,26,2.6939385447217252
54,61,14,0.22594371784797337
54,62,33,0.9246132435427061
54,63,4,2.01567060801114
54,64,18,0.6863641091176602
54,65,14,0.20464687117164013
54,66,20,0.14951712912180481
54,67,15,0.2571456128600135
54,68,16,0.8230924917650507
54,69,4,0.5470571853969087
54,70,5,0.6173389104230071
54,71,6,0.8929268945968577
54,72,7,0.9759236191426002
54,73,8,1.3759725949129693
54,74,9,1.6213548819984174
54,75,31,1.8370861175731807
54,76,30,2.040194445468097
54,77,29,2.2781609603167
54,78,10,0.8068491946066317
54,79,11,0.3751660452964359
54,80,2,0.20284754383708925
54,81,3,2.4631258997507537
54,82,4,0.3578621538812892
54,83,4,7.272084845013815
55,0,3,0.000774765088589618
55,1,15,1.533837558331046
55,2,11,0.6560386931998055
55,3,10,0.5570242867368462
55,4,9,0.3997813759486884
55,5,14,0.4958583601210777
55,6,12,1.0275614979057996
55,7,14,0.569357732653087
55,8,8,5.091040988551107
55,9,7,8.763825607272851
55,10,6,8.228013012904595
55,11,3,0.11256747662259961
55,12,4,0.001405718420239386
55,13,2,0.003877445647985072
55,14,25,0.22122546528582487
55,15,4,0.4525420868672567
55,16,12,1.5900078616157847
55,17,11,0.8833822666461805
55,18,10,0.9078172896596313
55,19,13,1.1031191467490262
55,20,13,0.368285197812924
55,21,1,0.0027285534022948713
55,22,23,0.008557789394646602
55,23,24,0.6055049466632568
55,24,27,1.0848785805505112
55,25,29,1.8948876414061384
55,26,28,1.0550031042933417
55,27,26,0.872584018688308
55,28,26,0.8211592227673038
55,29,31,1.1186985944117784
55,30,30,1.0005608236411994
55,31,4,0.29206963249516443
55,32,24,2.9542035328951677
55,33,8,0.2725678413521705
55,34,7,0.7442128077895398
55,35,9,0.7514299293849761
55,36,7,0.1709095358499474
55,38,3,0.25895316804407714
55,39,1,0.14517025061951347
55,40,25,1.7894161773181887
55,41,34,0.7014603923948703
55,42,9,0.43084637954595745
55,43,5,1.427136368453708
55,44,4,0.16297348450882815
55,45,32,0.7013445166987633
55,46,7,0.5982905982905983
55,47,2,1.2536244973604629
55,48,11,0.5826670480547951
55,49,13,2.425926632739507
55,50,27,0.8435977600903631
55,51,33,2.225566025228877
55,52,14,1.886364587136185
55,53,6,0.7678037310696298
55,54,26,1.8383264128005126
55,56,5,0.10621268858189357
55,57,7,0.47286929684726464
55,58,5,1.1826938711684474
55,59,6,3.6040072141992168
55,60,1,0.4460851647843455
55,61,15,0.9895200021042937
55,62,6,0.06408645880550673
55,63,5,0.1800111107681967
55,64,8,0.5702718713952162
55,65,12,1.2153852915718124
55,66,6,0.7736363636363637
55,67,16,1.1645571306971574
55,68,10,1.5375020325189817
55,69,22,1.5569704452797075
55,70,21,1.2062314046898943
55,71,20,1.1778821374481352
55,72,19,0.8278531762019495
55,73,18,0.6790191779361626
55,74,17,0.43057798497828387
55,75,4,0.21616088024422736
55,76,3,0.060309178955831676
55,77,2,0.3791952828029378
55,78,16,2.4303034845534977
55,79,15,2.230162067558439
55,80,3,0.018483925223960397
55,81,4,0.4115020589441882
55,82,5,1.7043359538529015
55,83,5,3.965440865913075
56,0,3,0.000739858673021249
56,1,15,1.5441988042322259
56,2,11,0.7200906712669447
56,3,10,0.6485131684555362
56,4,9,0.5447183862758543
56,5,14,0.5063006353946515
56,6,12,1.043506695544635
56,7,14,0.5740469004301654
56,8,8,5.1218620710031
56,9,7,8.808589119941434
56,10,6,8.266676715040282
56,11,3,0.1109493589435795
56,12,4,0.0013411093170549262
56,13,2,0.003868696965639293
56,14,25,0.22094882104069793
56,15,4,0.44443646837854006
56,16,12,1.7579185924774157
56,17,11,1.033728254575829
56,18,10,1.2418660978377167
56,19,13,1.1203279544019447
56,20,13,0.37118118348416157
56,21,1,0.001583597415528095
56,22,23,0.008532777562629669
56,23,24,0.6056074664170696
56,24,27,1.0859055662845958
56,25,29,1.8958329927647803
56,26,28,1.0556277500399815
56,27,26,0.8732452511714861
56,28,26,0.8212020698379742
56,29,31,1.1177393984499349
56,30,30,0.999116906079508
56,31,4,0.29990171323867565
56,32,24,2.959426841415068
56,33,3,0.23173551552555471
56,34,7,0.6507011732372746
56,35,9,0.7597878328983744
56,36,2,0.11668526637450372
56,38,3,0.2741600508887606
56,39,4,0.17593218350997913
56,40,25,1.7856195594225004
56,41,34,0.6858636530807591
56,42,4,0.32633735242257317
56,43,5,1.3622291837991511
56,44,4,0.18748571047515356
56,45,32,0.6996756066545384
56,46,7,0.607821587647268
56,47,2,1.263285312808827
56,48,11,0.5858152913295757
56,49,13,2.4336137726666967
56,50,27,0.8406318447363693
56,51,33,2.223925589022754
56,52,14,1.8949107357631811
56,53,6,0.6581651947734027
56,54,26,1.8287503930279825
56,55,5,0.09441127873946095
56,57,2,0.42060193976673144
56,58,5,1.1935059115675741
56,59,6,3.5329228692401426
56,60,6,0.4604321766686199
56,61,15,0.9981473537570742
56,62,1,0.028448270840288056
56,63,5,0.20585431741889698
56,64,8,0.5791135766815168
56,65,12,1.2212680813382975
56,66,6,0.7780309964294216
56,67,16,1.1733439866940603
56,68,10,1.5511064599182094
56,69,22,1.5638403052482304
56,70,21,1.2122614360387123
56,71,20,1.1848053644351833
56,72,19,0.8339569301690305
56,73,18,0.6860962303559709
56,74,17,0.4378472109832566
56,75,1,0.22384954247399372
56,76,2,0.06534500521564485
56,77,3,0.3736666109128713
56,78,16,2.436827551197121
56,79,15,2.2384787311153107
56,80,3,0.021544745342001615
56,81,4,0.44623321618525985
56,82,5,1.7159462611575447
56,83,5,3.507900129963695
57,0,3,0.0008497992224712447
57,1,15,1.812667999994831
57,2,11,0.5069444444444444
57,3,10,0.5812265181330628
57,4,9,0.7323498588962939
57,5,14,0.6778950147580614
57,6,12,1.3433841266074449
57,7,14,0.6855298300162123
57,8,8,5.955782314289754
57,9,7,10.081020644639823
57,10,6,9.396971788771294
57,11,3,0.12196261127665534
57,12,4,0.0014970734021668253
57,13,2,0.005083159962262709
57,14,25,0.27446302062064504
57,15,4,0.47902622397029887
57,16,12,1.275
57,17,11,0.9361905064670828
57,18,10,1.6566919143804482
57,19,13,1.4432821459199117
57,20,13,0.44327015185761587
57,21,1,0.004109170649062416
57,22,23,0.010645492352200728
57,23,24,0.685716610859153
57,24,27,1.2681149389619728
57,25,29,2.1683533379841737
57,26,28,1.278427102864618
57,27,26,1.0366371965006185
57,28,26,1.021729953933735
57,29,31,1.3041733226667211
57,30,30,1.1854239894325669
57,31,4,0.47872438114117943
57,32,24,3.3923225649003164
57,33,1,0.06461965629663921
57,34,7,0.818781207554619
57,35,9,1.0224869641402452
57,36,2,0.2727496308175524
57,38,3,0.5289005101937014
57,39,6,0.4689334101812144
57,40,25,2.0402688396799196
57,41,34,0.9253805106582766
57,42,2,0.6726695365120604
57,43,5,1.316582340895036
57,44,4,0.252755730960957
57,45,32,0.8456024437567284
57,46,7,0.8704741126547669
57,47,2,1.5954633110333818
57,48,11,0.707688883306468
57,49,13,2.770764603559854
57,50,27,1.0416764060903345
57,51,33,2.5430176514350435
57,52,14,2.2406551746754375
57,53,6,0.793473814592797
57,54,26,2.180877804921679
57,55,7,0.35027355322019604
57,56,2,0.35050161647227623
57,58,5,1.5466178025675685
57,59,6,3.7568204641691354
57,60,8,0.2451102938112898
57,61,15,1.1999221690415858
57,62,1,0.1536590742882148
57,63,5,0.2702073278058906
57,64,8,0.8282240498188399
57,65,12,1.455433154536521
57,66,6,0.9442986815621424
57,67,16,1.3921467459855932
57,68,10,2.009987562150572
57,69,22,1.9708494232131468
57,70,21,1.5688153621841547
57,71,20,1.5929494788259408
57,72,19,1.1919184349879242
57,73,18,1.0966615765679075
57,74,17,0.8501505156351398
57,75,3,0.6366891602145381
57,76,4,0.44103889411530245
57,77,5,0.15013015186830392
57,78,16,2.7708499324155262
57,79,15,2.6450469029154187
57,80,3,0.02758749425697097
57,81,4,0.29914045656698135
57,82,5,2.0345800101989684
57,83,5,4.457001196921304
58,0,2,0.0005573150184152569
58,1,14,0.6369186905872231
58,2,10,2.7754330381730914
58,3,9,2.86160391638821
58,4,8,2.8949517872830386
58,5,13,0.09036793230395217
58,6,11,0.08367872707051865
58,7,13,0.19818274487782597
58,8,7,2.300848747457704
58,9,6,4.498997873669641
58,10,5,4.436249303172259
58,11,2,0.07499084505823048
58,12,3,0.0011071034844668693
58,13,1,0.0005742512824361989
58,14,20,0.044080787061733136
58,15,3,0.33441551699105343
58,16,11,6.664650736868695
58,17,10,4.498350195178011
58,18,9,6.372785630649667
58,19,12,0.08909225388979655
58,20,12,0.12789004312129054
58,21,4,0.020613912785929726
58,22,18,0.0016623953714064036
58,23,19,0.33224004914384125
58,24,22,0.46655077488780733
58,25,24,0.9671047264295946
58,26,23,0.3040598133024796
58,27,21,0.31940106369187726
58,28,21,0.15422046108504525
58,29,26,0.485166244417542
58,30,25,0.3703648726443814
58,31,1,0.30270947528047687
58,32,19,1.4851238401820848
58,33,14,0.9394445491234378
58,34,6,1.1055648336419575
58,35,4,0.12717495581974897
58,36,13,1.4093561374692423
58,38,2,0.5881558828630604
58,39,7,0.8467741935483871
58,40,20,0.9192674254093208
58,41,29,0.28457313169719767
58,42,15,1.3222293706199217
58,43,4,1.6320757761707136
58,44,3,1.3018571202675129
58,45,27,0.2121117068435914
58,46,2,0.27778143032151903
58,47,3,0.13949275362318841
58,48,6,0.17267181459507383
58,49,8,1.2870423660960817
58,50,22,0.18485284038831173
58,51,28,1.136887309763831
58,52,9,0.7216008509614968
58,53,5,1.3060223751699067
58,54,21,0.6603544502765163
58,55,6,1.0353549040531864
58,56,11,1.175422488665035
58,57,13,1.8278210393980354
58,59,5,2.83494268019655
58,60,5,1.9534313725490196
58,61,14,0.31835277891616437
58,62,12,0.6368573420518416
58,63,4,1.4100056737474498
58,64,3,0.26082481407583086
58,65,7,0.4269307768613393
58,66,1,0.21454738057687095
58,67,15,0.43472435033130474
58,68,5,0.005
58,69,17,0.19341231270030776
58,70,16,0.0548268314360086
58,71,15,0.20613207822527135
58,72,14,0.37896665111359074
58,73,13,0.6992274344603769
58,74,12,0.948490005649151
58,75,10,1.1668536126337041
58,76,9,1.371960055589321
58,77,8,1.6572769353001258
58,78,11,1.299965116729881
58,79,10,0.8578865821045938
58,80,2,0.14191215674298596
58,81,3,1.7784058030312155
58,82,4,0.6384830383634148
58,83,4,5.426610073131581
59,0,1,0.0009301734135642689
59,1,17,1.9119229953189567
59,2,13,6.839735772378695
59,3,12,7.337998218889291
59,4,11,7.835827630750614
59,5,16,1.3947842307371625
59,6,14,2.358194686790344
59,7,16,0.8106211836595515
59,8,10,5.882194030425233
59,9,9,8.904028989905997
59,10,8,7.908024185427051
59,11,3,0.04005025553455883
59,12,2,0.001449090190587613
59,13,4,0.009282549517611842
59,14,29,0.38319304775540036
59,15,4,0.0632406399467287
59,16,14,16.453271373465185
59,17,13,11.546873441810087
59,18,12,17.27565764616323
59,19,15,2.5412449341697267
59,20,15,0.5222629905475359
59,21,5,0.055083251716972786
59,22,27,0.015156059752402726
59,23,28,0.5074117826338015
59,24,31,1.202300705748
59,25,33,1.7454676977618953
59,26,32,1.5481506094059627
59,27,30,1.1022925505950083
59,28,30,1.4449981844578281
59,29,35,1.2028399734528743
59,30,34,1.2337067459771163
59,31,8,1.5424113005689466
59,32,28,2.8417075181222797
59,33,15,2.14464660883368
59,34,5,2.779735734843746
59,35,13,2.0883544933262455
59,36,14,3.766687983899855
59,38,7,2.299799112680339
59,39,8,2.8033445908238153
59,40,29,1.5531097474743465
59,41,38,1.8927421889489229
59,42,16,3.941718900610837
59,43,1,1.6053240740740742
59,44,6,3.456627200746165
59,45,36,0.9949799773272607
59,46,11,2.1688832970100207
59,47,6,2.501837174149575
59,48,15,0.8713371588796408
59,49,17,2.2778048778875672
59,50,31,1.4252771171974776
59,51,37,1.9973523610223691
59,52,18,2.4070919141179337
59,53,4,3.1239338459082497
59,54,30,2.30293378107144
59,55,7,3.033676106228297
59,56,12,3.34557089890165
59,57,14,4.269114163828563
59,58,9,2.7259064232659136
59,60,6,4.7537824637248915
59,61,17,1.477518980077126
59,62,13,1.7525123395263824
59,63,7,3.73616701982125
59,64,12,2.0548256018942697
59,65,16,1.645988089745635
59,66,10,1.1962703749225572
59,67,18,1.5763455721420325
59,68,14,3.539333447133796
59,69,26,3.021877110460821
59,70,25,2.7191379314201574
59,71,24,3.2131516166442204
59,72,23,2.92777606916609
59,73,22,3.5121936202079014
59,74,21,3.678122399128656
59,75,11,3.830805236235842
59,76,10,3.979755475299459
59,77,9,4.000668346941824
59,78,20,2.2353213282012545
59,79,19,2.805000808561945
59,80,5,0.37592985501690795
59,81,6,4.376232629746231
59,82,7,2.2769208086844084
59,83,3,13.9650006025802
60,0,3,0.0009038577688227299
60,1,15,1.7996143699633649
60,2,11,0.15975995931010198
60,3,10,0.24129709558534826
60,4,9,0.4491224206223616
60,5,14,0.6640251495626421
60,6,12,1.3222001480765389
60,7,14,0.6794912481336124
60,8,8,5.917494025108102
60,9,7,10.026609080865464
60,10,6,9.350572377128131
60,11,3,0.12474168891540637
60,12,4,0.0015996526620783583
60,13,2,0.005096950961635124
60,14,25,0.2751651869369394
60,15,4,0.49292375318493764
60,16,12,0.4417452760232857
60,17,11,0.3970733352418552
60,18,10,1.012851306261211
60,19,13,1.4204176972089853
60,20,13,0.43957006012092054
60,21,1,0.004580458682783503
60,22,23,0.01069247133573378
60,23,24,0.6866067074585283
60,24,27,1.2684733301601654
60,25,29,2.170225938566323
60,26,28,1.2792202748187633
60,27,26,1.0371566671257582
60,28,26,1.022794525784778
60,29,31,1.3076203106162396
60,30,30,1.189319238781628
60,31,4,0.4680861054707435
60,32,24,3.38942535742648
60,33,9,0.1807879785101976
60,34,7,0.9443278626762917
60,35,9,1.0114326069330308
60,36,8,0.28331035446034164
60,38,3,0.5096437346403355
60,39,2,0.43870967741935485
60,40,25,2.049336161444169
60,41,34,0.945663021050689
60,42,10,0.7561929740161021
60,43,5,1.4317017350378622
60,44,4,0.17411347071915792
60,45,32,0.849198585390984
60,46,7,0.8575510406897594
60,47,2,1.5833333333333333
60,48,11,0.7040012626251303
60,49,13,2.762965445336984
60,50,27,1.0471108038933723
60,51,33,2.5495003762242017
60,52,14,2.2310638215750864
60,53,6,0.9448714822956377
60,54,26,2.1982538524929276
60,55,1,0.3064019313670252
60,56,6,0.35578850015302443
60,57,8,0.22728409062501417
60,58,5,1.5326923076923078
60,59,6,3.8790864903995113
60,61,15,1.1887648979226664
60,62,7,0.1576694940625461
60,63,5,0.18404347312523747
60,64,8,0.8162206908772994
60,65,12,1.448720217833485
60,66,6,0.9390913491154473
60,67,16,1.3809446838865955
60,68,10,1.9925062735158448
60,69,22,1.9630487684098967
60,70,21,1.5615048100241369
60,71,20,1.5838229374704904
60,72,19,1.182905443941586
60,73,18,1.0843919086489753
60,74,17,0.8349318347543255
60,75,5,0.6170128999350213
60,76,4,0.41323590240099334
60,77,3,0.0584819535317425
60,78,16,2.76486232348377
60,79,15,2.636402628914531
60,80,3,0.01807506746664428
60,81,4,0.0759256756772096
60,82,5,2.020064316497248
60,83,5,5.068968775248516
61,0,2,0.0006785611415375016
61,1,3,0.21493217077867824
61,2,3,3.763914514057911
61,3,4,3.9394103292199842
61,4,5,4.070266812055059
61,5,2,0.3423018135538611
61,6,2,0.4383146945543851
61,7,1,0.022432430937359697
61,8,6,0.9910029146574212
61,9,7,2.5000096450431233
61,10,8,2.660500988217569
61,11,13,0.06437839400434994
61,12,14,0.0012989075222646234
61,13,12,0.0023727161455985714
61,14,37,0.062005555535238614
61,15,14,0.30751278259280873
61,16,4,9.033367927363035
61,17,5,6.190479052197141
61,18,6,8.954586986521129
61,19,3,0.4755276892116828
61,20,1,0.014641689962819194
61,21,13,0.029520884238504845
61,22,35,0.002746298646075495
61,23,36,0.21205122179149383
61,24,39,0.20928844424038798
61,25,41,0.5625131362612636
61,26,40,0.15660044909063287
61,27,38,0.11990783147371675
61,28,38,0.22539129212971218
61,29,43,0.23739946702645404
61,30,42,0.1699928511568779
61,31,16,0.5813996112578449
61,32,36,0.8297608152125615
61,33,23,1.277781616708656
61,34,17,1.617731873433164
61,35,21,0.5408402382083882
61,36,22,2.012616456257873
61,38,15,0.9846028320651968
61,39,16,1.310548137381997
61,40,37,0.5635426728891051
61,41,46,0.6491105619268094
61,42,24,2.0205512529669174
61,43,15,1.8620624181005876
61,44,12,1.8340112850497912
61,45,44,0.13359029848747336
61,46,19,0.6890259054661313
61,47,14,0.3893073370596948
61,48,23,0.039061205534107336
61,49,25,0.7635043925715126
61,50,39,0.24927101328692855
61,51,45,0.6756421737419709
61,52,26,0.20511459819579184
61,53,16,1.8727301075049643
61,54,38,0.4121213413547034
61,55,15,1.519263033533865
61,56,20,1.7240727019440372
61,57,22,2.4871114049225596
61,58,17,0.5583417968683498
61,59,16,2.6949946196606778
61,60,14,2.6572391835918423
61,62,21,0.9208137291957763
61,63,13,1.984726681435003
61,64,20,0.6511003778007217
61,65,24,0.08986255850705156
61,66,18,0.06492844122061488
61,67,1,0.09050751337499148
61,68,22,0.7267220926874316
61,69,34,0.4875073586571776
61,70,33,0.5752276426079613
61,71,32,0.852783744448684
61,72,31,0.9459418101570123
61,73,30,1.3461283532291215
61,74,29,1.5943563772422595
61,75,19,1.8119556272583117
61,76,18,2.0164591000801173
61,77,17,2.2579383495298933
61,78,28,0.7833492557248246
61,79,27,0.26373313370967727
61,80,11,0.1995406791947194
61,81,10,2.415442618256918
61,82,9,0.1409995868350483
61,83,15,8.014848292792463
62,0,3,0.000759601842466218
62,1,15,1.5865341877095636
62,2,11,0.6366298376249113
62,3,10,0.5678534404614394
62,4,9,0.48417692346669766
62,5,14,0.5328722127778673
62,6,12,1.090225222414061
62,7,14,0.5915787968740323
62,8,8,5.2535426850651605
62,9,7,9.009859354419454
62,10,6,8.445619819290476
62,11,3,0.1128655570863024
62,12,4,0.0013701265380424012
62,13,2,0.004063832553907116
62,14,25,0.22956636448519158
62,15,4,0.45071058412176235
62,16,12,1.561738703425697
62,17,11,0.9091762611963109
62,18,10,1.1143318792846602
62,19,13,1.170636994402492
62,20,13,0.38253067764391896
62,21,1,0.0007680491551459293
62,22,23,0.008873989743859861
62,23,24,0.6185362507008966
62,24,27,1.1151885698718484
62,25,29,1.939734818527401
62,26,28,1.09141458431173
62,27,26,0.8995021297017336
62,28,26,0.8534056682304736
62,29,31,1.147875547509156
62,30,30,1.0292409934361557
62,31,4,0.32768749067534847
62,32,24,3.028822457913221
62,33,2,0.20235798967108024
62,34,7,0.6775030902586945
62,35,9,0.8011471367319973
62,36,1,0.05625
62,38,3,0.3130360378443783
62,39,5,0.21787928762281655
62,40,25,1.8270529837319947
62,41,34,0.7251250424309548
62,42,3,0.37647854723079033
62,43,5,1.3595458411244012
62,44,4,0.14665918424609875
62,45,32,0.7232861178825332
62,46,7,0.6489741457274801
62,47,2,1.3157961755984042
62,48,11,0.6051526896393816
62,49,13,2.487347957730439
62,50,27,0.8731595947753299
62,51,33,2.2755725058964473
62,52,14,1.9498563672938112
62,53,6,0.6781722013782504
62,54,26,1.8862110168271207
62,55,6,0.11004745451450651
62,56,1,0.05495688685055647
62,57,1,0.35620967221358885
62,58,5,1.2492201709478432
62,59,6,3.57512517263382
62,60,7,0.3941737351563653
62,61,15,1.02985746028475
62,63,5,0.161245154965971
62,64,8,0.6181631169462201
62,65,12,1.2584598666739153
62,66,6,0.8043980347732752
62,67,16,1.207800727095278
62,68,10,1.6235474277026836
62,69,22,1.6286094259547537
62,70,21,1.2689316492694074
62,71,20,1.249563460125216
62,72,19,0.8906014422597114
62,73,18,0.750760270484024
62,74,17,0.5022519837350733
62,75,2,0.28694107437907235
62,76,3,0.09954956750436497
